31.1160	-20.898
31.1170	-20.936
31.1180	-20.936
31.1190	-20.936
31.1200	-20.936
31.1210	-20.898
31.1220	-20.898
31.1230	-20.861
31.1240	-20.823
31.1250	-20.749
31.1260	-20.711
31.1270	-20.637
31.1280	-20.599
31.1290	-20.524
31.1300	-20.450
31.1310	-20.375
31.1320	-20.263
31.1330	-20.188
31.1340	-20.076
31.1350	-19.964
31.1360	-19.851
31.1370	-19.739
31.1380	-19.627
31.1390	-19.478
31.1400	-19.328
31.1410	-19.216
31.1420	-19.066
31.1430	-18.917
31.1440	-18.730
31.1450	-18.580
31.1460	-18.431
31.1470	-18.244
31.1480	-18.057
31.1490	-17.870
31.1500	-17.683
31.1510	-17.496
31.1520	-17.272
31.1530	-17.085
31.1540	-16.861
31.1550	-16.636
31.1560	-16.449
31.1570	-16.225
31.1580	-16.001
31.1590	-15.739
31.1600	-15.515
31.1610	-15.253
31.1620	-15.029
31.1630	-14.767
31.1640	-14.505
31.1650	-14.281
31.1660	-14.019
31.1670	-13.758
31.1680	-13.459
31.1690	-13.197
31.1700	-12.935
31.1710	-12.674
31.1720	-12.374
31.1730	-12.113
31.1740	-11.814
31.1750	-11.515
31.1760	-11.216
31.1770	-10.954
31.1780	-10.655
31.1790	-10.356
31.1800	-10.057
31.1810	-9.757
31.1820	-9.421
31.1830	-9.122
31.1840	-8.823
31.1850	-8.524
31.1860	-8.225
31.1870	-7.888
31.1880	-7.589
31.1890	-7.290
31.1900	-6.954
31.1910	-6.655
31.1920	-6.318
31.1930	-5.982
31.1940	-5.683
31.1950	-5.346
31.1960	-5.047
31.1970	-4.711
31.1980	-4.411
31.1990	-4.075
31.2000	-3.739
31.2010	-3.439
31.2020	-3.103
31.2030	-2.804
31.2040	-2.467
31.2050	-2.168
31.2060	-1.832
31.2070	-1.533
31.2080	-1.196
31.2090	-0.897
31.2100	-0.561
31.2110	-0.262
31.2120	0.037
31.2130	0.374
31.2140	0.673
31.2150	0.972
31.2160	1.271
31.2170	1.570
31.2180	1.907
31.2190	2.206
31.2200	2.505
31.2210	2.766
31.2220	3.066
31.2230	3.365
31.2240	3.664
31.2250	3.925
31.2260	4.225
31.2270	4.486
31.2280	4.785
31.2290	5.047
31.2300	5.309
31.2310	5.570
31.2320	5.869
31.2330	6.131
31.2340	6.393
31.2350	6.617
31.2360	6.879
31.2370	7.141
31.2380	7.365
31.2390	7.627
31.2400	7.851
31.2410	8.075
31.2420	8.299
31.2430	8.524
31.2440	8.748
31.2450	8.935
31.2460	9.159
31.2470	9.346
31.2480	9.571
31.2490	9.757
31.2500	9.944
31.2510	10.131
31.2520	10.318
31.2530	10.505
31.2540	10.655
31.2550	10.842
31.2560	10.991
31.2570	11.141
31.2580	11.290
31.2590	11.440
31.2600	11.589
31.2610	11.702
31.2620	11.851
31.2630	11.963
31.2640	12.113
31.2650	12.225
31.2660	12.337
31.2670	12.412
31.2680	12.524
31.2690	12.599
31.2700	12.711
31.2710	12.786
31.2720	12.860
31.2730	12.935
31.2740	13.010
31.2750	13.047
31.2760	13.122
31.2770	13.160
31.2780	13.197
31.2790	13.234
31.2800	13.272
31.2810	13.309
31.2820	13.309
31.2830	13.309
31.2840	13.346
31.2850	13.346
31.2860	13.346
31.2870	13.346
31.2880	13.309
31.2890	13.309
31.2900	13.272
31.2910	13.234
31.2920	13.197
31.2930	13.160
31.2940	13.122
31.2950	13.085
31.2960	13.010
31.2970	12.973
31.2980	12.898
31.2990	12.823
31.3000	12.748
31.3010	12.674
31.3020	12.599
31.3030	12.487
31.3040	12.374
31.3050	12.262
31.3060	12.150
31.3070	12.038
31.3080	11.926
31.3090	11.814
31.3100	11.664
31.3110	11.515
31.3120	11.402
31.3130	11.253
31.3140	11.103
31.3150	10.954
31.3160	10.767
31.3170	10.617
31.3180	10.468
31.3190	10.281
31.3200	10.094
31.3210	9.907
31.3220	9.720
31.3230	9.533
31.3240	9.346
31.3250	9.159
31.3260	8.972
31.3270	8.748
31.3280	8.561
31.3290	8.337
31.3300	8.113
31.3310	7.888
31.3320	7.664
31.3330	7.440
31.3340	7.215
31.3350	6.991
31.3360	6.729
31.3370	6.505
31.3380	6.243
31.3390	6.019
31.3400	5.757
31.3410	5.533
31.3420	5.271
31.3430	5.010
31.3440	4.748
31.3450	4.486
31.3460	4.225
31.3470	4.000
31.3480	3.701
31.3490	3.439
31.3500	3.178
31.3510	2.916
31.3520	2.654
31.3530	2.393
31.3540	2.094
31.3550	1.832
31.3560	1.570
31.3570	1.271
31.3580	1.009
31.3590	0.710
31.3600	0.449
31.3610	0.150
31.3620	-0.112
31.3630	-0.411
31.3640	-0.673
31.3650	-0.935
31.3660	-1.234
31.3670	-1.495
31.3680	-1.794
31.3690	-2.056
31.3700	-2.355
31.3710	-2.617
31.3720	-2.916
31.3730	-3.178
31.3740	-3.477
31.3750	-3.739
31.3760	-4.038
31.3770	-4.299
31.3780	-4.598
31.3790	-4.860
31.3800	-5.122
31.3810	-5.383
31.3820	-5.683
31.3830	-5.944
31.3840	-6.206
31.3850	-6.468
31.3860	-6.729
31.3870	-6.991
31.3880	-7.253
31.3890	-7.514
31.3900	-7.776
31.3910	-8.000
31.3920	-8.262
31.3930	-8.524
31.3940	-8.748
31.3950	-9.010
31.3960	-9.234
31.3970	-9.496
31.3980	-9.720
31.3990	-9.944
31.4000	-10.169
31.4010	-10.393
31.4020	-10.617
31.4030	-10.842
31.4040	-11.066
31.4050	-11.290
31.4060	-11.477
31.4070	-11.702
31.4080	-11.888
31.4090	-12.113
31.4100	-12.300
31.4110	-12.487
31.4120	-12.674
31.4130	-12.860
31.4140	-13.047
31.4150	-13.197
31.4160	-13.384
31.4170	-13.533
31.4180	-13.720
31.4190	-13.870
31.4200	-14.019
31.4210	-14.169
31.4220	-14.318
31.4230	-14.468
31.4240	-14.580
31.4250	-14.730
31.4260	-14.842
31.4270	-14.954
31.4280	-15.066
31.4290	-15.178
31.4300	-15.290
31.4310	-15.403
31.4320	-15.515
31.4330	-15.590
31.4340	-15.664
31.4350	-15.739
31.4360	-15.851
31.4370	-15.889
31.4380	-15.963
31.4390	-16.038
31.4400	-16.113
31.4410	-16.150
31.4420	-16.188
31.4430	-16.225
31.4440	-16.262
31.4450	-16.300
31.4460	-16.337
31.4470	-16.337
31.4480	-16.375
31.4490	-16.375
31.4500	-16.375
31.4510	-16.375
31.4520	-16.375
31.4530	-16.375
31.4540	-16.375
31.4550	-16.375
31.4560	-16.337
31.4570	-16.300
31.4580	-16.262
31.4590	-16.225
31.4600	-16.188
31.4610	-16.150
31.4620	-16.076
31.4630	-16.038
31.4640	-15.963
31.4650	-15.889
31.4660	-15.814
31.4670	-15.739
31.4680	-15.664
31.4690	-15.590
31.4700	-15.477
31.4710	-15.403
31.4720	-15.290
31.4730	-15.178
31.4740	-15.066
31.4750	-14.954
31.4760	-14.842
31.4770	-14.730
31.4780	-14.618
31.4790	-14.468
31.4800	-14.356
31.4810	-14.206
31.4820	-14.057
31.4830	-13.907
31.4840	-13.758
31.4850	-13.608
31.4860	-13.459
31.4870	-13.272
31.4880	-13.122
31.4890	-12.973
31.4900	-12.786
31.4910	-12.599
31.4920	-12.412
31.4930	-12.225
31.4940	-12.075
31.4950	-11.851
31.4960	-11.664
31.4970	-11.477
31.4980	-11.290
31.4990	-11.066
31.5000	-10.879
31.5010	-10.692
31.5020	-10.468
31.5030	-10.243
31.5040	-10.057
31.5050	-9.832
31.5060	-9.608
31.5070	-9.384
31.5080	-9.159
31.5090	-8.935
31.5100	-8.711
31.5110	-8.486
31.5120	-8.262
31.5130	-8.038
31.5140	-7.813
31.5150	-7.589
31.5160	-7.327
31.5170	-7.103
31.5180	-6.879
31.5190	-6.617
31.5200	-6.393
31.5210	-6.131
31.5220	-5.907
31.5230	-5.683
31.5240	-5.421
31.5250	-5.197
31.5260	-4.935
31.5270	-4.711
31.5280	-4.449
31.5290	-4.225
31.5310	-3.739
31.5320	-3.477
31.5330	-3.252
31.5340	-2.991
31.5350	-2.766
31.5360	-2.505
31.5370	-2.280
31.5380	-2.056
31.5390	-1.794
31.5400	-1.570
31.5410	-1.346
31.5420	-1.084
31.5430	-0.860
31.5440	-0.636
31.5450	-0.411
31.5460	-0.150
31.5470	0.075
31.5480	0.299
31.5490	0.523
31.5500	0.748
31.5510	0.972
31.5520	1.196
31.5530	1.421
31.5540	1.645
31.5550	1.869
31.5560	2.094
31.5570	2.280
31.5580	2.505
31.5590	2.692
31.5600	2.916
31.5610	3.140
31.5620	3.327
31.5630	3.514
31.5640	3.738
31.5650	3.925
31.5660	4.112
31.5670	4.299
31.5680	4.486
31.5690	4.673
31.5700	4.860
31.5710	5.047
31.5720	5.197
31.5730	5.383
31.5740	5.533
31.5750	5.720
31.5760	5.869
31.5770	6.019
31.5780	6.169
31.5790	6.355
31.5800	6.505
31.5810	6.617
31.5820	6.767
31.5830	6.916
31.5840	7.066
31.5850	7.178
31.5860	7.327
31.5870	7.440
31.5880	7.552
31.5890	7.664
31.5900	7.776
31.5910	7.888
31.5920	8.000
31.5930	8.075
31.5940	8.187
31.5950	8.262
31.5960	8.374
31.5970	8.449
31.5980	8.524
31.5990	8.599
31.6000	8.673
31.6010	8.748
31.6020	8.823
31.6030	8.860
31.6040	8.935
31.6050	8.972
31.6060	9.010
31.6070	9.047
31.6080	9.085
31.6090	9.122
31.6100	9.159
31.6110	9.159
31.6120	9.197
31.6130	9.197
31.6140	9.197
31.6150	9.197
31.6160	9.197
31.6170	9.197
31.6180	9.197
31.6190	9.197
31.6200	9.197
31.6210	9.159
31.6220	9.122
31.6230	9.122
31.6240	9.085
31.6250	9.047
31.6260	8.972
31.6270	8.935
31.6280	8.898
31.6290	8.823
31.6300	8.785
31.6310	8.711
31.6320	8.673
31.6330	8.561
31.6340	8.524
31.6350	8.412
31.6360	8.337
31.6370	8.262
31.6380	8.187
31.6390	8.075
31.6400	7.963
31.6410	7.888
31.6420	7.776
31.6430	7.664
31.6440	7.552
31.6450	7.440
31.6460	7.327
31.6470	7.215
31.6480	7.066
31.6490	6.954
31.6500	6.804
31.6510	6.692
31.6520	6.542
31.6530	6.393
31.6540	6.243
31.6550	6.131
31.6560	5.982
31.6570	5.832
31.6580	5.645
31.6590	5.496
31.6600	5.346
31.6610	5.197
31.6620	5.010
31.6630	4.860
31.6640	4.673
31.6650	4.486
31.6660	4.337
31.6670	4.150
31.6680	4.000
31.6690	3.813
31.6700	3.626
31.6710	3.439
31.6720	3.252
31.6730	3.066
31.6740	2.879
31.6750	2.692
31.6760	2.505
31.6770	2.318
31.6780	2.094
31.6790	1.907
31.6800	1.720
31.6810	1.533
31.6820	1.308
31.6830	1.122
31.6840	0.935
31.6850	0.710
31.6860	0.523
31.6870	0.299
31.6880	0.112
31.6890	-0.112
31.6900	-0.299
31.6910	-0.523
31.6920	-0.710
31.6930	-0.935
31.6940	-1.122
31.6950	-1.346
31.6960	-1.533
31.6970	-1.757
31.6980	-1.944
31.6990	-2.168
31.7000	-2.355
31.7010	-2.580
31.7020	-2.766
31.7030	-2.991
31.7040	-3.178
31.7050	-3.402
31.7060	-3.589
31.7080	-4.000
31.7090	-4.187
31.7100	-4.411
31.7110	-4.598
31.7120	-4.785
31.7130	-5.010
31.7140	-5.197
31.7150	-5.383
31.7160	-5.570
31.7170	-5.757
31.7180	-5.944
31.7190	-6.131
31.7200	-6.318
31.7210	-6.505
31.7220	-6.692
31.7230	-6.879
31.7240	-7.066
31.7250	-7.215
31.7260	-7.402
31.7270	-7.589
31.7280	-7.739
31.7290	-7.926
31.7300	-8.075
31.7310	-8.225
31.7320	-8.374
31.7330	-8.561
31.7340	-8.711
31.7350	-8.860
31.7360	-9.010
31.7370	-9.159
31.7380	-9.309
31.7390	-9.421
31.7400	-9.571
31.7410	-9.720
31.7420	-9.832
31.7430	-9.982
31.7440	-10.094
31.7450	-10.206
31.7460	-10.318
31.7470	-10.468
31.7480	-10.580
31.7490	-10.692
31.7500	-10.767
31.7510	-10.879
31.7520	-10.991
31.7530	-11.103
31.7540	-11.178
31.7550	-11.253
31.7560	-11.365
31.7570	-11.440
31.7580	-11.515
31.7590	-11.589
31.7600	-11.664
31.7610	-11.739
31.7620	-11.814
31.7630	-11.851
31.7640	-11.926
31.7650	-11.963
31.7660	-12.038
31.7670	-12.075
31.7680	-12.113
31.7690	-12.150
31.7700	-12.188
31.7710	-12.225
31.7720	-12.262
31.7730	-12.262
31.7740	-12.300
31.7750	-12.300
31.7760	-12.337
31.7770	-12.337
31.7780	-12.337
31.7790	-12.337
31.7800	-12.337
31.7810	-12.337
31.7820	-12.337
31.7830	-12.337
31.7840	-12.300
31.7850	-12.300
31.7860	-12.262
31.7870	-12.225
31.7880	-12.188
31.7890	-12.150
31.7900	-12.113
31.7910	-12.075
31.7920	-12.038
31.7930	-12.001
31.7940	-11.963
31.7950	-11.888
31.7960	-11.851
31.7970	-11.776
31.7980	-11.702
31.7990	-11.664
31.8000	-11.589
31.8010	-11.515
31.8020	-11.440
31.8030	-11.365
31.8040	-11.253
31.8050	-11.178
31.8060	-11.103
31.8070	-10.991
31.8080	-10.916
31.8090	-10.804
31.8100	-10.729
31.8110	-10.617
31.8120	-10.505
31.8130	-10.393
31.8140	-10.281
31.8150	-10.169
31.8160	-10.057
31.8170	-9.944
31.8180	-9.832
31.8190	-9.720
31.8200	-9.571
31.8210	-9.458
31.8220	-9.309
31.8230	-9.197
31.8240	-9.085
31.8250	-8.935
31.8260	-8.785
31.8270	-8.673
31.8280	-8.524
31.8290	-8.374
31.8300	-8.225
31.8310	-8.075
31.8320	-7.926
31.8330	-7.776
31.8340	-7.627
31.8350	-7.477
31.8360	-7.327
31.8370	-7.178
31.8380	-7.028
31.8390	-6.879
31.8400	-6.729
31.8410	-6.542
31.8420	-6.393
31.8430	-6.243
31.8440	-6.056
31.8450	-5.907
31.8460	-5.757
31.8470	-5.570
31.8480	-5.421
31.8490	-5.234
31.8500	-5.084
31.8510	-4.897
31.8520	-4.748
31.8530	-4.561
31.8540	-4.411
31.8550	-4.225
31.8560	-4.075
31.8570	-3.888
31.8580	-3.739
31.8590	-3.552
31.8600	-3.402
31.8610	-3.215
31.8620	-3.066
31.8630	-2.879
31.8640	-2.729
31.8650	-2.542
31.8660	-2.393
31.8670	-2.206
31.8680	-2.056
31.8690	-1.869
31.8700	-1.720
31.8710	-1.533
31.8720	-1.383
31.8730	-1.234
31.8740	-1.047
31.8750	-0.897
31.8760	-0.748
31.8770	-0.598
31.8780	-0.411
31.8790	-0.262
31.8800	-0.112
31.8810	0.037
31.8820	0.187
31.8830	0.336
31.8840	0.486
31.8850	0.636
31.8860	0.785
31.8870	0.935
31.8880	1.084
31.8890	1.234
31.8900	1.383
31.8910	1.495
31.8920	1.645
31.8930	1.794
31.8940	1.907
31.8950	2.056
31.8960	2.168
31.8970	2.318
31.8980	2.430
31.8990	2.542
31.9000	2.692
31.9010	2.804
31.9020	2.916
31.9030	3.028
31.9040	3.140
31.9050	3.252
31.9060	3.365
31.9070	3.477
31.9080	3.589
31.9090	3.664
31.9100	3.776
31.9110	3.851
31.9120	3.963
31.9130	4.038
31.9140	4.150
31.9150	4.225
31.9160	4.299
31.9170	4.374
31.9180	4.449
31.9190	4.524
31.9200	4.598
31.9210	4.673
31.9220	4.711
31.9230	4.785
31.9240	4.823
31.9250	4.897
31.9260	4.935
31.9270	5.010
31.9280	5.047
31.9290	5.084
31.9300	5.122
31.9310	5.159
31.9320	5.197
31.9330	5.234
31.9340	5.271
31.9350	5.271
31.9360	5.309
31.9370	5.309
31.9380	5.346
31.9390	5.346
31.9400	5.383
31.9410	5.383
31.9420	5.383
31.9430	5.383
31.9440	5.383
31.9450	5.383
31.9460	5.383
31.9470	5.383
31.9480	5.346
31.9490	5.346
31.9500	5.309
31.9510	5.309
31.9520	5.271
31.9530	5.234
31.9540	5.234
31.9550	5.197
31.9560	5.159
31.9570	5.122
31.9580	5.084
31.9590	5.010
31.9600	4.972
31.9610	4.935
31.9620	4.860
31.9630	4.823
31.9640	4.748
31.9650	4.711
31.9660	4.636
31.9670	4.561
31.9680	4.486
31.9690	4.411
31.9700	4.337
31.9710	4.299
31.9720	4.187
31.9730	4.112
31.9740	4.038
31.9750	3.963
31.9760	3.888
31.9770	3.776
31.9780	3.701
31.9790	3.589
31.9800	3.514
31.9810	3.402
31.9820	3.290
31.9830	3.215
31.9840	3.103
31.9850	2.991
31.9860	2.879
31.9870	2.766
31.9880	2.654
31.9890	2.542
31.9900	2.430
31.9910	2.318
31.9920	2.206
31.9930	2.094
31.9940	1.981
31.9950	1.832
31.9960	1.720
31.9970	1.608
31.9980	1.495
31.9990	1.346
32.0000	1.234
32.0010	1.084
32.0020	0.972
32.0030	0.822
32.0040	0.710
32.0050	0.561
32.0060	0.449
32.0070	0.299
32.0080	0.150
32.0090	0.037
32.0100	-0.112
32.0110	-0.262
32.0120	-0.374
32.0130	-0.523
32.0140	-0.673
32.0150	-0.785
32.0160	-0.935
32.0170	-1.084
32.0180	-1.196
32.0190	-1.346
32.0200	-1.495
32.0210	-1.645
32.0220	-1.794
32.0230	-1.907
32.0240	-2.056
32.0250	-2.206
32.0260	-2.355
32.0270	-2.467
32.0280	-2.617
32.0290	-2.766
32.0300	-2.916
32.0310	-3.028
32.0320	-3.178
32.0330	-3.327
32.0340	-3.477
32.0350	-3.589
32.0360	-3.739
32.0370	-3.888
32.0380	-4.000
32.0390	-4.150
32.0400	-4.299
32.0410	-4.411
32.0420	-4.561
32.0430	-4.673
32.0440	-4.785
32.0450	-4.935
32.0460	-5.047
32.0470	-5.197
32.0480	-5.309
32.0490	-5.421
32.0500	-5.570
32.0510	-5.683
32.0520	-5.795
32.0530	-5.944
32.0540	-6.056
32.0550	-6.169
32.0560	-6.281
32.0570	-6.393
32.0580	-6.505
32.0590	-6.617
32.0600	-6.729
32.0610	-6.804
32.0620	-6.916
32.0630	-7.028
32.0640	-7.141
32.0650	-7.215
32.0660	-7.327
32.0670	-7.402
32.0680	-7.514
32.0690	-7.589
32.0700	-7.664
32.0710	-7.776
32.0720	-7.851
32.0730	-7.926
32.0740	-8.000
32.0750	-8.075
32.0760	-8.187
32.0770	-8.225
32.0780	-8.299
32.0790	-8.374
32.0800	-8.449
32.0810	-8.524
32.0820	-8.561
32.0830	-8.636
32.0840	-8.673
32.0850	-8.748
32.0860	-8.785
32.0870	-8.860
32.0880	-8.898
32.0890	-8.935
32.0900	-8.972
32.0910	-9.010
32.0920	-9.047
32.0930	-9.085
32.0940	-9.122
32.0950	-9.159
32.0960	-9.159
32.0970	-9.197
32.0980	-9.234
32.0990	-9.234
32.1000	-9.271
32.1010	-9.271
32.1020	-9.271
32.1030	-9.309
32.1040	-9.309
32.1050	-9.309
32.1060	-9.309
32.1070	-9.309
32.1080	-9.309
32.1090	-9.309
32.1100	-9.309
32.1110	-9.309
32.1120	-9.271
32.1130	-9.271
32.1140	-9.234
32.1150	-9.234
32.1160	-9.197
32.1170	-9.197
32.1180	-9.159
32.1190	-9.122
32.1200	-9.085
32.1210	-9.047
32.1220	-9.010
32.1230	-8.972
32.1240	-8.935
32.1250	-8.898
32.1260	-8.860
32.1270	-8.785
32.1280	-8.748
32.1290	-8.673
32.1300	-8.636
32.1310	-8.561
32.1320	-8.524
32.1330	-8.449
32.1340	-8.374
32.1350	-8.337
32.1360	-8.262
32.1370	-8.187
32.1380	-8.113
32.1390	-8.038
32.1400	-7.963
32.1410	-7.888
32.1420	-7.813
32.1430	-7.739
32.1440	-7.664
32.1450	-7.589
32.1460	-7.477
32.1470	-7.402
32.1480	-7.327
32.1490	-7.215
32.1500	-7.141
32.1510	-7.028
32.1520	-6.954
32.1530	-6.841
32.1540	-6.767
32.1550	-6.655
32.1560	-6.542
32.1570	-6.430
32.1580	-6.355
32.1590	-6.243
32.1600	-6.131
32.1610	-6.019
32.1620	-5.944
32.1630	-5.832
32.1640	-5.720
32.1650	-5.608
32.1660	-5.496
32.1670	-5.383
32.1680	-5.271
32.1690	-5.159
32.1700	-5.047
32.1710	-4.935
32.1720	-4.785
32.1730	-4.673
32.1740	-4.561
32.1750	-4.449
32.1760	-4.337
32.1770	-4.225
32.1780	-4.112
32.1810	-3.739
32.1820	-3.626
32.1840	-3.402
32.1850	-3.252
32.1860	-3.140
32.1870	-3.028
32.1880	-2.916
32.1890	-2.804
32.1900	-2.654
32.1910	-2.542
32.1920	-2.430
32.1930	-2.318
32.1940	-2.206
32.1950	-2.056
32.1960	-1.944
32.1970	-1.832
32.1980	-1.720
32.1990	-1.608
32.2000	-1.495
32.2010	-1.383
32.2020	-1.271
32.2030	-1.159
32.2040	-1.047
32.2050	-0.935
32.2060	-0.822
32.2070	-0.710
32.2080	-0.598
32.2090	-0.486
32.2100	-0.411
32.2110	-0.299
32.2120	-0.187
32.2130	-0.075
32.2140	0.000
32.2150	0.112
32.2160	0.224
32.2170	0.299
32.2180	0.411
32.2190	0.486
32.2200	0.598
32.2210	0.710
32.2220	0.785
32.2230	0.860
32.2240	0.972
32.2250	1.047
32.2260	1.122
32.2270	1.234
32.2280	1.308
32.2290	1.383
32.2300	1.458
32.2310	1.533
32.2320	1.608
32.2330	1.682
32.2340	1.757
32.2350	1.832
32.2360	1.907
32.2370	1.981
32.2380	2.019
32.2390	2.094
32.2400	2.168
32.2410	2.206
32.2420	2.280
32.2430	2.318
32.2440	2.393
32.2450	2.430
32.2460	2.467
32.2470	2.542
32.2480	2.580
32.2490	2.617
32.2500	2.654
32.2510	2.692
32.2520	2.729
32.2530	2.766
32.2540	2.804
32.2550	2.841
32.2560	2.841
32.2570	2.879
32.2580	2.916
32.2590	2.916
32.2600	2.953
32.2610	2.953
32.2620	2.991
32.2630	2.991
32.2640	2.991
32.2650	2.991
32.2660	3.028
32.2670	3.028
32.2680	3.028
32.2690	3.028
32.2700	3.028
32.2710	3.028
32.2720	3.028
32.2730	3.028
32.2740	2.991
32.2750	2.991
32.2760	2.991
32.2770	2.953
32.2780	2.953
32.2790	2.916
32.2800	2.916
32.2810	2.879
32.2820	2.841
32.2830	2.804
32.2840	2.804
32.2850	2.766
32.2860	2.729
32.2870	2.692
32.2880	2.654
32.2890	2.580
32.2900	2.542
32.2910	2.505
32.2920	2.467
32.2930	2.430
32.2940	2.355
32.2950	2.318
32.2960	2.243
32.2970	2.206
32.2980	2.131
32.2990	2.094
32.3000	2.019
32.3010	1.981
32.3020	1.907
32.3030	1.832
32.3040	1.794
32.3050	1.720
32.3060	1.645
32.3070	1.570
32.3080	1.495
32.3090	1.421
32.3100	1.346
32.3110	1.271
32.3120	1.196
32.3130	1.122
32.3140	1.047
32.3150	0.972
32.3160	0.897
32.3170	0.822
32.3180	0.748
32.3190	0.636
32.3200	0.561
32.3210	0.486
32.3220	0.411
32.3230	0.299
32.3240	0.224
32.3250	0.150
32.3260	0.037
32.3270	-0.037
32.3280	-0.150
32.3290	-0.224
32.3300	-0.336
32.3310	-0.411
32.3320	-0.523
32.3330	-0.598
32.3340	-0.710
32.3350	-0.785
32.3360	-0.897
32.3370	-1.009
32.3380	-1.084
32.3390	-1.196
32.3400	-1.308
32.3410	-1.383
32.3420	-1.495
32.3430	-1.570
32.3440	-1.682
32.3450	-1.794
32.3460	-1.869
32.3470	-1.981
32.3480	-2.094
32.3490	-2.168
32.3500	-2.280
32.3510	-2.393
32.3520	-2.467
32.3530	-2.580
32.3540	-2.692
32.3550	-2.766
32.3560	-2.879
32.3570	-2.953
32.3580	-3.066
32.3590	-3.178
32.3600	-3.252
32.3610	-3.365
32.3620	-3.439
32.3630	-3.552
32.3640	-3.664
32.3650	-3.739
32.3670	-3.925
32.3680	-4.038
32.3690	-4.112
32.3700	-4.187
32.3710	-4.299
32.3720	-4.374
32.3730	-4.486
32.3740	-4.561
32.3750	-4.636
32.3760	-4.711
32.3770	-4.823
32.3780	-4.897
32.3790	-4.972
32.3800	-5.047
32.3810	-5.122
32.3820	-5.197
32.3830	-5.271
32.3840	-5.346
32.3850	-5.421
32.3860	-5.496
32.3870	-5.570
32.3880	-5.645
32.3890	-5.720
32.3900	-5.795
32.3910	-5.832
32.3920	-5.907
32.3930	-5.982
32.3940	-6.056
32.3950	-6.094
32.3960	-6.169
32.3970	-6.206
32.3980	-6.281
32.3990	-6.318
32.4000	-6.393
32.4010	-6.430
32.4020	-6.468
32.4030	-6.542
32.4040	-6.580
32.4050	-6.617
32.4060	-6.655
32.4070	-6.692
32.4080	-6.729
32.4090	-6.767
32.4100	-6.804
32.4110	-6.841
32.4120	-6.879
32.4130	-6.916
32.4140	-6.954
32.4150	-6.954
32.4160	-6.991
32.4170	-7.028
32.4180	-7.028
32.4190	-7.066
32.4200	-7.066
32.4210	-7.066
32.4220	-7.103
32.4230	-7.103
32.4240	-7.103
32.4250	-7.141
32.4260	-7.141
32.4270	-7.141
32.4280	-7.141
32.4290	-7.141
32.4300	-7.141
32.4310	-7.141
32.4320	-7.141
32.4330	-7.141
32.4340	-7.141
32.4350	-7.141
32.4360	-7.103
32.4370	-7.103
32.4380	-7.103
32.4390	-7.066
32.4400	-7.066
32.4410	-7.028
32.4420	-7.028
32.4430	-6.991
32.4440	-6.991
32.4450	-6.954
32.4460	-6.916
32.4470	-6.879
32.4480	-6.879
32.4490	-6.841
32.4500	-6.804
32.4510	-6.767
32.4520	-6.729
32.4530	-6.692
32.4540	-6.655
32.4550	-6.617
32.4560	-6.580
32.4570	-6.542
32.4580	-6.468
32.4590	-6.430
32.4600	-6.393
32.4610	-6.355
32.4620	-6.281
32.4630	-6.243
32.4640	-6.206
32.4650	-6.131
32.4660	-6.094
32.4670	-6.019
32.4680	-5.982
32.4690	-5.907
32.4700	-5.869
32.4710	-5.795
32.4720	-5.757
32.4730	-5.683
32.4740	-5.608
32.4750	-5.570
32.4760	-5.496
32.4770	-5.421
32.4780	-5.383
32.4790	-5.309
32.4800	-5.234
32.4810	-5.159
32.4820	-5.084
32.4830	-5.010
32.4840	-4.935
32.4850	-4.897
32.4860	-4.823
32.4870	-4.748
32.4880	-4.673
32.4890	-4.598
32.4900	-4.524
32.4910	-4.449
32.4920	-4.374
32.4930	-4.299
32.4940	-4.225
32.4950	-4.150
32.4960	-4.075
32.4970	-4.000
32.4980	-3.925
32.5000	-3.739
32.5010	-3.701
32.5020	-3.589
32.5040	-3.439
32.5050	-3.365
32.5060	-3.290
32.5070	-3.215
32.5080	-3.140
32.5090	-3.066
32.5100	-2.991
32.5110	-2.916
32.5120	-2.841
32.5130	-2.729
32.5140	-2.654
32.5150	-2.580
32.5160	-2.505
32.5170	-2.430
32.5180	-2.355
32.5190	-2.280
32.5200	-2.206
32.5210	-2.131
32.5220	-2.056
32.5230	-1.981
32.5240	-1.907
32.5250	-1.832
32.5260	-1.757
32.5270	-1.682
32.5280	-1.645
32.5290	-1.570
32.5300	-1.495
32.5310	-1.421
32.5320	-1.346
32.5330	-1.271
32.5340	-1.196
32.5350	-1.159
32.5360	-1.084
32.5370	-1.009
32.5380	-0.935
32.5390	-0.897
32.5400	-0.822
32.5410	-0.748
32.5420	-0.710
32.5430	-0.636
32.5440	-0.598
32.5450	-0.523
32.5460	-0.486
32.5470	-0.411
32.5480	-0.374
32.5490	-0.299
32.5500	-0.262
32.5510	-0.187
32.5520	-0.150
32.5530	-0.112
32.5540	-0.075
32.5550	0.000
32.5560	0.037
32.5570	0.075
32.5580	0.112
32.5590	0.150
32.5600	0.187
32.5610	0.262
32.5620	0.299
32.5630	0.336
32.5640	0.336
32.5650	0.411
32.5660	0.411
32.5670	0.449
32.5680	0.486
32.5690	0.523
32.5700	0.561
32.5710	0.561
32.5720	0.598
32.5730	0.636
32.5740	0.636
32.5750	0.673
32.5760	0.673
32.5770	0.710
32.5780	0.710
